verticalTipPosition,vDeflection
5.020819e-05,-6.392947e-11
5.020635e-05,-5.5846005e-11
5.0204693e-05,-4.5532585e-11
5.020258e-05,-4.0793972e-11
5.0199375e-05,-4.943495e-11
5.0195486e-05,-6.643813e-11
5.0193372e-05,-6.1699576e-11
5.0192994e-05,-3.577665e-11
5.018981e-05,-4.413886e-11
5.018535e-05,-6.81106e-11
5.0183262e-05,-6.309325e-11
5.0182698e-05,-3.940027e-11
5.0180563e-05,-3.494043e-11
5.0176946e-05,-4.85987e-11
5.017137e-05,-8.6228774e-11
5.017049e-05,-6.643813e-11
5.0170747e-05,-3.271048e-11
5.016772e-05,-3.9121532e-11
5.0163446e-05,-6.086333e-11
5.015985e-05,-7.424289e-11
5.0158764e-05,-5.6960964e-11
5.0158204e-05,-3.3267986e-11
5.015486e-05,-4.3581402e-11
5.015065e-05,-6.448698e-11
5.0148174e-05,-6.4208236e-11
5.0146835e-05,-4.999243e-11
5.0144383e-05,-4.943495e-11
5.014136e-05,-5.5846005e-11
5.013815e-05,-6.448698e-11
5.0136656e-05,-5.222238e-11
5.0135455e-05,-3.633413e-11
5.0132065e-05,-4.7205028e-11
5.0129063e-05,-5.3337314e-11
5.012595e-05,-6.086333e-11
5.012377e-05,-5.6960964e-11
5.0122228e-05,-4.5253846e-11
5.0118815e-05,-5.640346e-11
5.0115632e-05,-6.476569e-11
5.0113977e-05,-5.4452276e-11
5.0112114e-05,-4.6647547e-11
5.0108792e-05,-5.6682225e-11
5.01057e-05,-6.392947e-11
5.010475e-05,-4.497508e-11
5.0102117e-05,-4.6647547e-11
5.009811e-05,-6.5044435e-11
5.0095998e-05,-6.030585e-11
5.009407e-05,-5.3337314e-11
5.0092276e-05,-4.4696365e-11
5.0089024e-05,-5.3894823e-11
5.0086295e-05,-5.6682225e-11
5.0084276e-05,-5.082865e-11
5.00818e-05,-5.054991e-11
5.0080187e-05,-3.9679014e-11
5.0077277e-05,-4.4696365e-11
5.0073366e-05,-6.197829e-11
5.0071027e-05,-6.002711e-11
5.0069415e-05,-4.915621e-11
5.0066938e-05,-4.8877468e-11
5.0063984e-05,-5.4452276e-11
5.006171e-05,-5.1664874e-11
5.0059414e-05,-4.915621e-11
5.0057646e-05,-4.0236495e-11
5.0054827e-05,-4.413886e-11
5.0051804e-05,-5.054991e-11
5.004944e-05,-4.8877468e-11
5.004717e-05,-4.6090038e-11
5.004426e-05,-5.1107393e-11
5.004137e-05,-5.5846005e-11
5.003944e-05,-4.8877468e-11
5.0036873e-05,-4.971369e-11
5.003499e-05,-4.2187677e-11
5.00321e-05,-4.692626e-11
5.0028666e-05,-5.835467e-11
5.0026396e-05,-5.5567235e-11
5.0025057e-05,-4.1351454e-11
5.002274e-05,-3.9121532e-11
5.0019305e-05,-5.054991e-11
5.0016213e-05,-5.7797187e-11
5.0014125e-05,-5.2779833e-11
5.001217e-05,-4.6090038e-11
5.0009443e-05,-4.8877468e-11
5.0006376e-05,-5.5846005e-11
5.0003488e-05,-6.0584586e-11
5.000281e-05,-3.8285285e-11
5.000054e-05,-3.5497882e-11
4.9996444e-05,-5.500978e-11
4.9993785e-05,-5.6960964e-11
4.9991515e-05,-5.417356e-11
4.9989856e-05,-4.3860145e-11
4.998779e-05,-3.856405e-11
4.998479e-05,-4.4696365e-11
4.998147e-05,-5.4731043e-11
4.9979266e-05,-5.1107393e-11
4.99772e-05,-4.58113e-11
4.9973354e-05,-6.225703e-11
4.9971288e-05,-5.6960964e-11
4.9969563e-05,-4.7483767e-11
4.996768e-05,-3.9957752e-11
4.9964634e-05,-4.6647547e-11
4.996095e-05,-6.114207e-11
4.9959042e-05,-5.3894823e-11
4.9957314e-05,-4.4417626e-11
4.995493e-05,-4.3023897e-11
4.99512e-05,-5.8075898e-11
4.994904e-05,-5.3894823e-11
4.99475e-05,-4.2187677e-11
4.9945593e-05,-3.494043e-11
4.9941907e-05,-4.943495e-11
4.9939295e-05,-5.082865e-11
4.9937273e-05,-4.497508e-11
4.993564e-05,-3.4382948e-11
4.993307e-05,-3.5219168e-11
4.9929342e-05,-5.027117e-11
4.992586e-05,-6.225703e-11
4.9923387e-05,-6.197829e-11
4.9922048e-05,-4.776248e-11
4.9919752e-05,-4.5253846e-11
4.9916318e-05,-5.6682225e-11
4.9913386e-05,-6.197829e-11
4.9912298e-05,-4.4696365e-11
4.991028e-05,-3.8842794e-11
4.9906776e-05,-5.1107393e-11
4.9904185e-05,-5.222238e-11
4.9901617e-05,-5.30586e-11
4.9898776e-05,-5.723968e-11
4.9896687e-05,-5.222238e-11
4.9896193e-05,-2.7693153e-11
4.989162e-05,-5.30586e-11
4.9888207e-05,-6.4208236e-11
4.988728e-05,-4.497508e-11
4.9884486e-05,-4.85987e-11
4.9881233e-05,-5.7797187e-11
4.9879076e-05,-5.3616056e-11
4.987787e-05,-3.772783e-11
4.987494e-05,-4.3023897e-11
4.987098e-05,-6.086333e-11
4.9868482e-05,-6.086333e-11
4.986612e-05,-5.919089e-11
4.9865124e-05,-4.0793972e-11
4.986324e-05,-3.3267986e-11
4.9858918e-05,-5.5567235e-11
4.9856735e-05,-5.1664874e-11
4.9854945e-05,-4.3023897e-11
4.9851944e-05,-4.915621e-11
4.9848393e-05,-6.197829e-11
4.984562e-05,-6.53232e-11
4.9844602e-05,-4.7205028e-11
4.9842834e-05,-3.8285285e-11
4.9839808e-05,-4.4696365e-11
4.983649e-05,-5.4731043e-11
4.9834103e-05,-5.3337314e-11
4.983263e-05,-4.0793972e-11
4.9830767e-05,-3.298922e-11
4.982697e-05,-4.8877468e-11
4.9823215e-05,-6.4208236e-11
4.982147e-05,-5.500978e-11
4.9819584e-05,-4.7483767e-11
4.981622e-05,-5.8075898e-11
4.9813945e-05,-5.5288496e-11
4.98119e-05,-4.971369e-11
4.9809358e-05,-5.027117e-11
4.9806175e-05,-5.8633404e-11
4.9803537e-05,-6.030585e-11
4.9801518e-05,-5.4452276e-11
4.9799357e-05,-5.027117e-11
4.9796017e-05,-6.0584586e-11
4.979436e-05,-5.027117e-11
4.9793023e-05,-3.6055388e-11
4.979059e-05,-3.5219168e-11
4.97867e-05,-5.222238e-11
4.9782902e-05,-6.81106e-11
4.9780654e-05,-6.5044435e-11
4.9780047e-05,-4.1908962e-11
4.9777453e-05,-4.3023897e-11
4.9774066e-05,-5.3894823e-11
4.977068e-05,-6.476569e-11
4.9768998e-05,-5.4731043e-11
4.9767135e-05,-4.692626e-11
4.97645e-05,-4.85987e-11
4.976109e-05,-5.9748366e-11
4.9759114e-05,-5.3337314e-11
4.975716e-05,-4.6647547e-11
4.9754115e-05,-5.3337314e-11
4.975134e-05,-5.6682225e-11
4.9749524e-05,-4.831999e-11
4.9747094e-05,-4.7483767e-11
4.974432e-05,-5.082865e-11
4.9741207e-05,-5.835467e-11
4.9738523e-05,-6.0584586e-11
4.9736616e-05,-5.3337314e-11
4.9735278e-05,-3.9121532e-11
4.973182e-05,-5.082865e-11
4.97275e-05,-7.312793e-11
4.9725637e-05,-6.53232e-11
4.97243e-05,-5.1107393e-11
4.97223e-05,-4.497508e-11
4.9719165e-05,-5.2779833e-11
4.971532e-05,-6.922556e-11
4.9713664e-05,-5.8912146e-11
4.9713122e-05,-3.494043e-11
4.9710943e-05,-3.1038037e-11
4.9706323e-05,-5.6960964e-11
4.970255e-05,-7.257045e-11
4.9701874e-05,-5.027117e-11
4.9699804e-05,-4.497508e-11
4.9696326e-05,-5.6960964e-11
4.969312e-05,-6.560191e-11
4.9691418e-05,-5.5846005e-11
4.969001e-05,-4.2466416e-11
4.9687627e-05,-4.1072742e-11
4.9684353e-05,-5.054991e-11
4.9680802e-05,-6.3372016e-11
4.967851e-05,-6.086333e-11
4.967685e-05,-5.054991e-11
4.9673785e-05,-5.7518445e-11
4.9671056e-05,-6.030585e-11
4.9669423e-05,-4.971369e-11
4.9665967e-05,-6.142081e-11
4.966399e-05,-5.500978e-11
4.9661947e-05,-4.943495e-11
4.9658604e-05,-5.9748366e-11
4.9656355e-05,-5.6682225e-11
4.965531e-05,-3.8842794e-11
4.9652335e-05,-4.4696365e-11
4.964897e-05,-5.5288496e-11
4.9645558e-05,-6.643813e-11
4.96447e-05,-4.6368808e-11
4.9642676e-05,-4.0515234e-11
4.9638948e-05,-5.5567235e-11
4.9636128e-05,-5.946963e-11
4.9634884e-05,-4.413886e-11
4.9634e-05,-2.4348242e-11
4.962904e-05,-5.4452276e-11
4.9625014e-05,-7.312793e-11
4.962299e-05,-6.727438e-11
4.9621725e-05,-5.222238e-11
4.962059e-05,-3.5497882e-11
4.9617225e-05,-4.6090038e-11
4.961295e-05,-6.7831865e-11
4.961113e-05,-5.946963e-11
4.9608952e-05,-5.5567235e-11
4.960718e-05,-4.6647547e-11
4.9604387e-05,-5.027117e-11
4.9601043e-05,-6.0584586e-11
4.959916e-05,-5.30586e-11
4.9597595e-05,-4.1630196e-11
4.9594662e-05,-4.692626e-11
4.9590748e-05,-6.4208236e-11
4.9588227e-05,-6.448698e-11
4.9587343e-05,-4.4696365e-11
4.958498e-05,-4.3023897e-11
4.958164e-05,-5.3337314e-11
4.957939e-05,-5.027117e-11
4.9577164e-05,-4.692626e-11
4.95743e-05,-5.138616e-11
4.9571754e-05,-5.1943613e-11
4.956809e-05,-6.615942e-11
4.9566777e-05,-5.1664874e-11
4.956553e-05,-3.633413e-11
4.956187e-05,-5.054991e-11
4.955898e-05,-5.5288496e-11
4.955669e-05,-5.2779833e-11
4.9554073e-05,-5.417356e-11
4.955237e-05,-4.4417626e-11
4.954962e-05,-4.7483767e-11
4.954685e-05,-5.082865e-11
4.954551e-05,-3.661284e-11
4.9542374e-05,-4.4417626e-11
4.9538987e-05,-5.5288496e-11
4.95361e-05,-6.002711e-11
4.9534327e-05,-5.1107393e-11
4.9532602e-05,-4.1630196e-11
4.953015e-05,-4.1072742e-11
4.9526214e-05,-5.8633404e-11
4.9523485e-05,-6.142081e-11
4.9520622e-05,-6.5880655e-11
4.9520106e-05,-4.1630196e-11
4.95174e-05,-4.413886e-11
4.9514103e-05,-5.3894823e-11
4.951206e-05,-4.831999e-11
4.950917e-05,-5.30586e-11
4.950747e-05,-4.3302636e-11
4.950463e-05,-4.7483767e-11
4.9502105e-05,-4.776248e-11
4.9499653e-05,-4.7205028e-11
4.9497085e-05,-4.8041248e-11
4.9494083e-05,-5.417356e-11
4.949106e-05,-6.0584586e-11
4.9489678e-05,-4.692626e-11
4.9487153e-05,-4.7205028e-11
4.948413e-05,-5.3616056e-11
4.9481037e-05,-6.086333e-11
4.9479175e-05,-5.30586e-11
4.9477472e-05,-4.3302636e-11
4.947356e-05,-6.0584586e-11
4.9471313e-05,-5.7518445e-11
4.946938e-05,-5.054991e-11
4.9467315e-05,-4.5253846e-11
4.946518e-05,-4.0793972e-11
4.946161e-05,-5.3894823e-11
4.945829e-05,-6.392947e-11
4.9456245e-05,-5.835467e-11
4.9454407e-05,-5.027117e-11
4.945266e-05,-4.1072742e-11
4.945075e-05,-3.382544e-11
4.9447273e-05,-4.58113e-11
4.9443795e-05,-5.7797187e-11
4.9441478e-05,-5.5567235e-11
4.9439797e-05,-4.5532585e-11
4.9436476e-05,-5.5567235e-11
4.9433907e-05,-5.640346e-11
4.943189e-05,-5.054991e-11
4.9428658e-05,-5.946963e-11
4.942789e-05,-3.8285285e-11
4.942505e-05,-4.2466416e-11
4.9421957e-05,-4.971369e-11
4.941891e-05,-5.640346e-11
4.9416914e-05,-5.027117e-11
4.9415212e-05,-4.0515234e-11
4.941321e-05,-3.4382948e-11
4.9410053e-05,-4.2466416e-11
4.9406506e-05,-5.5288496e-11
4.9403778e-05,-5.8075898e-11
4.940212e-05,-4.776248e-11
4.940101e-05,-3.0759322e-11
4.939589e-05,-6.281451e-11
4.939314e-05,-6.5880655e-11
4.9392667e-05,-4.1072742e-11
4.9390692e-05,-3.466166e-11
4.9387578e-05,-4.2187677e-11
4.9383918e-05,-5.640346e-11
4.9380735e-05,-6.476569e-11
4.9379167e-05,-5.3337314e-11
4.9377217e-05,-4.6647547e-11
4.937449e-05,-4.943495e-11
4.9370872e-05,-6.309325e-11
4.9368624e-05,-6.002711e-11
4.936676e-05,-5.222238e-11
4.936385e-05,-5.723968e-11
4.9361373e-05,-5.6960964e-11
4.9359194e-05,-5.30586e-11
4.935706e-05,-4.85987e-11
4.9354014e-05,-5.5288496e-11
4.9351605e-05,-5.417356e-11
4.9349354e-05,-5.1107393e-11
4.934615e-05,-5.9748366e-11
4.934342e-05,-6.2535796e-11
4.934238e-05,-4.4696365e-11
4.9339378e-05,-5.082865e-11
4.933631e-05,-5.7797187e-11
4.9333878e-05,-5.6960964e-11
4.9331036e-05,-6.114207e-11
4.9329177e-05,-5.3337314e-11
4.932647e-05,-5.5846005e-11
4.9323196e-05,-6.53232e-11
4.9322065e-05,-4.85987e-11
4.9319882e-05,-4.4696365e-11
4.9316448e-05,-5.6124716e-11
4.931404e-05,-5.500978e-11
4.931177e-05,-5.222238e-11
4.9308608e-05,-6.030585e-11
4.9307386e-05,-4.4696365e-11
4.9305865e-05,-3.271048e-11
4.9301885e-05,-5.082865e-11
4.929804e-05,-6.727438e-11
4.929643e-05,-5.640346e-11
4.929548e-05,-3.7449065e-11
4.929209e-05,-4.831999e-11
4.9288337e-05,-6.365073e-11
4.9285678e-05,-6.560191e-11
4.9284594e-05,-4.831999e-11
4.92833e-05,-3.3546728e-11
4.9279253e-05,-5.2501094e-11
4.9275728e-05,-6.5044435e-11
4.927457e-05,-4.85987e-11
4.927289e-05,-3.856405e-11
4.9269092e-05,-5.4452276e-11
4.9265476e-05,-6.81106e-11
4.926332e-05,-6.392947e-11
4.9261846e-05,-5.138616e-11
4.9259732e-05,-4.6647547e-11
4.925555e-05,-6.727438e-11
4.925307e-05,-6.6995645e-11
4.9250983e-05,-6.197829e-11
4.9249713e-05,-4.692626e-11
4.9246733e-05,-5.2779833e-11
4.9243004e-05,-6.7831865e-11
4.9241073e-05,-6.086333e-11
4.9240396e-05,-3.856405e-11
4.923826e-05,-3.4104206e-11
4.923419e-05,-5.3337314e-11
4.9230825e-05,-6.392947e-11
4.9229555e-05,-4.8877468e-11
4.922806e-05,-3.661284e-11
4.922517e-05,-4.1351454e-11
4.922062e-05,-6.643813e-11
4.9217302e-05,-7.647284e-11
4.921669e-05,-5.3337314e-11
4.9216083e-05,-3.0201817e-11
4.92119e-05,-5.082865e-11
4.9207643e-05,-7.229171e-11
4.9206603e-05,-5.4452276e-11
4.9204675e-05,-4.7483767e-11
4.9201557e-05,-5.500978e-11
4.9199378e-05,-5.1107393e-11
4.9196013e-05,-6.1699576e-11
4.9193557e-05,-6.114207e-11
4.9191945e-05,-5.027117e-11
4.9189424e-05,-5.054991e-11
4.9186605e-05,-5.4452276e-11
4.9184448e-05,-5.027117e-11
4.918188e-05,-5.1107393e-11
4.9179154e-05,-5.3894823e-11
4.9176495e-05,-5.5846005e-11
4.9174087e-05,-5.4731043e-11
4.9171427e-05,-5.6682225e-11
4.9169223e-05,-5.30586e-11
4.9166836e-05,-5.1664874e-11
4.916484e-05,-4.5532585e-11
4.916275e-05,-4.0515234e-11
4.9159476e-05,-4.999243e-11
4.915652e-05,-5.5567235e-11
4.915466e-05,-4.776248e-11
4.915168e-05,-5.3616056e-11
4.914879e-05,-5.835467e-11
4.9146634e-05,-5.417356e-11
4.91445e-05,-4.971369e-11
4.914266e-05,-4.1630196e-11
4.9139297e-05,-5.222238e-11
4.9136772e-05,-5.2501094e-11
4.9135026e-05,-4.3302636e-11
4.9130795e-05,-6.448698e-11
4.912809e-05,-6.6995645e-11
4.9127688e-05,-4.1351454e-11
4.9125665e-05,-3.5497882e-11
4.9121867e-05,-5.138616e-11
4.9117407e-05,-7.535785e-11
4.9116003e-05,-6.197829e-11
4.9116577e-05,-2.4348242e-11
4.911319e-05,-3.5219168e-11
4.9107297e-05,-7.675155e-11
4.910484e-05,-7.619407e-11
4.9105874e-05,-3.298922e-11
4.910406e-05,-2.462701e-11
4.9098162e-05,-6.615942e-11
4.9094662e-05,-7.8424024e-11
4.909346e-05,-6.2535796e-11
4.909283e-05,-3.9679014e-11
4.9091264e-05,-2.8250634e-11
4.9087008e-05,-4.971369e-11
4.9082595e-05,-7.312793e-11
4.9081737e-05,-5.30586e-11
4.908154e-05,-2.4905751e-11
4.907667e-05,-5.3894823e-11
4.9072278e-05,-7.703029e-11
4.9071852e-05,-5.1664874e-11
4.907147e-05,-2.5741971e-11
4.9067992e-05,-3.772783e-11
4.9063307e-05,-6.448698e-11
4.906124e-05,-5.919089e-11
4.9060287e-05,-4.0236495e-11
4.905713e-05,-4.831999e-11
4.9053397e-05,-6.3372016e-11
4.905042e-05,-6.922556e-11
4.9049104e-05,-5.4731043e-11
4.904795e-05,-3.8285285e-11
4.9043992e-05,-5.6124716e-11
4.904074e-05,-6.53232e-11
4.9038626e-05,-6.0584586e-11
4.9037313e-05,-4.6090038e-11
4.9036065e-05,-3.0759322e-11
4.903293e-05,-3.856405e-11
4.902765e-05,-7.257045e-11
4.902581e-05,-6.448698e-11
4.9025773e-05,-3.4382948e-11
4.902341e-05,-3.271048e-11
4.901827e-05,-6.5044435e-11
4.9014354e-05,-8.232641e-11
4.901443e-05,-5.082865e-11
4.9014187e-05,-2.323331e-11
4.9009064e-05,-5.5288496e-11
4.9004517e-05,-8.0375206e-11
4.9003862e-05,-5.7797187e-11
4.9003072e-05,-3.689161e-11
4.900107e-05,-3.0759322e-11
4.8996408e-05,-5.723968e-11
4.8992224e-05,-7.786651e-11
4.899036e-05,-7.006178e-11
4.8990732e-05,-3.494043e-11
4.898821e-05,-3.5219168e-11
4.898316e-05,-6.643813e-11
4.8979884e-05,-7.591533e-11
4.8980346e-05,-3.9679014e-11
4.8978825e-05,-2.7693153e-11
4.8973478e-05,-6.2535796e-11
4.896968e-05,-7.8424024e-11
4.896921e-05,-5.3616056e-11
4.896926e-05,-2.2397062e-11
4.896526e-05,-4.0793972e-11
4.8960934e-05,-6.309325e-11
4.895912e-05,-5.4731043e-11
4.8957736e-05,-4.1072742e-11
4.895453e-05,-4.971369e-11
4.895144e-05,-5.6960964e-11
4.8948186e-05,-6.615942e-11
4.894719e-05,-4.776248e-11
4.8944967e-05,-4.4417626e-11
4.894256e-05,-4.3302636e-11
4.893958e-05,-4.915621e-11
4.8936214e-05,-5.9748366e-11
4.8934944e-05,-4.4696365e-11
4.8932765e-05,-4.0793972e-11
4.8928283e-05,-6.5044435e-11
4.892578e-05,-6.5044435e-11
4.8924354e-05,-5.1943613e-11
4.8921764e-05,-5.30586e-11
4.8919286e-05,-5.2779833e-11
4.891724e-05,-4.7205028e-11
4.891415e-05,-5.4452276e-11
4.8911446e-05,-5.6960964e-11
4.8908947e-05,-5.6960964e-11
4.8907517e-05,-4.3860145e-11
4.890511e-05,-4.2745182e-11
4.8901995e-05,-5.027117e-11
4.8898535e-05,-6.197829e-11
4.8896745e-05,-5.3337314e-11
4.889452e-05,-4.999243e-11
4.8892565e-05,-4.3302636e-11
4.8889746e-05,-4.7205028e-11
4.888636e-05,-5.8075898e-11
4.8883652e-05,-6.0584586e-11
4.8881426e-05,-5.723968e-11
4.8879883e-05,-4.5532585e-11
4.8877475e-05,-4.4417626e-11
4.8873244e-05,-6.560191e-11
4.887022e-05,-7.201299e-11
4.8868973e-05,-5.6682225e-11
4.886684e-05,-5.222238e-11
4.886393e-05,-5.723968e-11
4.8861133e-05,-6.086333e-11
4.8858932e-05,-5.723968e-11
4.8858048e-05,-3.7449065e-11
4.8854934e-05,-4.497508e-11
4.8851296e-05,-5.8912146e-11
4.8848637e-05,-6.086333e-11
4.8847254e-05,-4.7205028e-11
4.8845344e-05,-3.9957752e-11
4.8842412e-05,-4.5253846e-11
4.883848e-05,-6.281451e-11
4.8836322e-05,-5.8633404e-11
4.883446e-05,-5.082865e-11
4.883271e-05,-4.1630196e-11
4.8829825e-05,-4.6368808e-11
4.8827213e-05,-4.776248e-11
4.882371e-05,-6.002711e-11
4.882123e-05,-5.9748366e-11
4.8820282e-05,-4.0793972e-11
4.8816597e-05,-5.5288496e-11
4.881412e-05,-5.500978e-11
4.881187e-05,-5.1943613e-11
4.8808302e-05,-6.5044435e-11
4.880596e-05,-6.309325e-11
4.8805465e-05,-3.856405e-11
4.88029e-05,-3.940027e-11
4.879983e-05,-4.6368808e-11
4.8796326e-05,-5.8633404e-11
4.8792917e-05,-6.978305e-11
4.8792674e-05,-4.2187677e-11
4.8791106e-05,-3.0759322e-11
4.878651e-05,-5.640346e-11
4.878251e-05,-7.4800395e-11
4.878092e-05,-6.365073e-11
4.877981e-05,-4.6647547e-11
4.877854e-05,-3.1595546e-11
4.877399e-05,-5.6682225e-11
4.8770853e-05,-6.448698e-11
4.877054e-05,-3.772783e-11
4.876811e-05,-3.689161e-11
4.876324e-05,-6.5880655e-11
4.876113e-05,-6.114207e-11
4.8759222e-05,-5.3894823e-11
4.8756654e-05,-5.4731043e-11
4.8754428e-05,-5.138616e-11
4.8751677e-05,-5.4452276e-11
4.8749152e-05,-5.4731043e-11
4.8747042e-05,-4.999243e-11
4.8743994e-05,-5.6682225e-11
4.8740676e-05,-6.6716875e-11
4.873895e-05,-5.723968e-11
4.8737977e-05,-3.856405e-11
4.8734542e-05,-4.999243e-11
4.873175e-05,-5.3616056e-11
4.872779e-05,-7.145549e-11
4.8726248e-05,-5.9748366e-11
4.8725593e-05,-3.717035e-11
4.872257e-05,-4.3581402e-11
4.8718226e-05,-6.615942e-11
4.8716112e-05,-6.142081e-11
4.871505e-05,-4.3860145e-11
4.871289e-05,-3.9679014e-11
4.87093e-05,-5.30586e-11
4.870543e-05,-6.978305e-11
4.8703547e-05,-6.225703e-11
4.8702914e-05,-3.940027e-11
4.8700163e-05,-4.2466416e-11
4.8696023e-05,-6.2535796e-11
4.8692706e-05,-7.257045e-11
4.8692233e-05,-4.776248e-11
4.8690712e-05,-3.577665e-11
4.868728e-05,-4.7205028e-11
4.868298e-05,-6.922556e-11
4.868112e-05,-6.142081e-11
4.8679827e-05,-4.6647547e-11
4.867719e-05,-4.831999e-11
4.867321e-05,-6.643813e-11
4.8669615e-05,-7.981772e-11
4.866935e-05,-5.2501094e-11
4.8669175e-05,-2.406953e-11
4.866542e-05,-3.940027e-11
4.8661008e-05,-6.281451e-11
4.8657894e-05,-7.0340525e-11
4.8657672e-05,-4.2466416e-11
4.8656835e-05,-2.2118347e-11
4.8652262e-05,-4.7483767e-11
4.864605e-05,-9.291854e-11
4.864496e-05,-7.5636615e-11
4.8646496e-05,-2.6299452e-11
4.8644066e-05,-2.546323e-11
4.8638445e-05,-6.365073e-11
4.863444e-05,-8.2047646e-11
4.863363e-05,-6.142081e-11
4.8632675e-05,-4.2466416e-11
4.8630063e-05,-4.3860145e-11
4.8626833e-05,-5.2779833e-11
4.8622784e-05,-7.173423e-11
4.8622154e-05,-4.8877468e-11
4.8620543e-05,-3.800657e-11
4.8616883e-05,-5.222238e-11
4.8612947e-05,-6.978305e-11
4.8611746e-05,-5.3894823e-11
4.8610706e-05,-3.6055388e-11
4.8606817e-05,-5.30586e-11
4.8603564e-05,-6.225703e-11
4.8601883e-05,-5.222238e-11
4.8599635e-05,-4.915621e-11
4.8597274e-05,-4.7483767e-11
4.8594455e-05,-5.138616e-11
4.8591588e-05,-5.5846005e-11
4.859023e-05,-4.1908962e-11
4.858725e-05,-4.776248e-11
4.858407e-05,-5.6124716e-11
4.8582206e-05,-4.831999e-11
4.8579914e-05,-4.58113e-11
4.8577185e-05,-4.85987e-11
4.8573547e-05,-6.2535796e-11
4.8571525e-05,-5.6682225e-11
4.8570528e-05,-3.8285285e-11
4.8567097e-05,-4.971369e-11
4.856389e-05,-5.835467e-11
4.8562324e-05,-4.692626e-11
4.8559596e-05,-4.971369e-11
4.8556893e-05,-5.222238e-11
4.8555463e-05,-3.9121532e-11
4.855244e-05,-4.5532585e-11
4.8548005e-05,-6.922556e-11
4.8546437e-05,-5.7797187e-11
4.854485e-05,-4.6647547e-11
4.8542122e-05,-4.943495e-11
4.8540376e-05,-4.0236495e-11
4.8536804e-05,-5.3337314e-11
4.853524e-05,-4.1908962e-11
4.8532784e-05,-4.1351454e-11
4.852951e-05,-5.082865e-11
4.8526486e-05,-5.723968e-11
4.852451e-05,-5.082865e-11
4.8522194e-05,-4.85987e-11
4.8519993e-05,-4.497508e-11
4.8517355e-05,-4.6647547e-11
4.8513783e-05,-5.9748366e-11
4.851067e-05,-6.727438e-11
4.8509217e-05,-5.4452276e-11
4.850884e-05,-2.8529375e-11
4.8505313e-05,-4.1072742e-11
4.8501675e-05,-5.500978e-11
4.8498536e-05,-6.281451e-11
4.849631e-05,-5.946963e-11
4.849561e-05,-3.7449065e-11
4.8491882e-05,-5.2501094e-11
4.8488993e-05,-5.723968e-11
4.8485832e-05,-6.53232e-11
4.8484904e-05,-4.6090038e-11
4.8482405e-05,-4.6090038e-11
4.8478767e-05,-6.002711e-11
4.847563e-05,-6.7831865e-11
4.8474383e-05,-5.2501094e-11
4.8472477e-05,-4.5253846e-11
4.847009e-05,-4.3860145e-11
4.846563e-05,-6.7831865e-11
4.8463247e-05,-6.643813e-11
4.8462138e-05,-4.943495e-11
4.8461072e-05,-3.1874257e-11
4.8457252e-05,-4.8041248e-11
4.8454203e-05,-5.4731043e-11
4.8451613e-05,-5.5846005e-11
4.844889e-05,-5.8633404e-11
4.84473e-05,-4.7483767e-11
4.8444686e-05,-4.8877468e-11
4.844173e-05,-5.4452276e-11
4.8439844e-05,-4.692626e-11
4.8437254e-05,-4.8041248e-11
4.8434526e-05,-5.082865e-11
4.8431753e-05,-5.417356e-11
4.8428778e-05,-6.002711e-11
4.842628e-05,-6.002711e-11
4.842503e-05,-4.4696365e-11
4.8422167e-05,-4.915621e-11
4.841921e-05,-5.4731043e-11
4.84168e-05,-5.3616056e-11
4.8413778e-05,-6.002711e-11
4.841176e-05,-5.417356e-11
4.841024e-05,-4.2187677e-11
4.8406826e-05,-5.3337314e-11
4.8403825e-05,-5.946963e-11
4.8401555e-05,-5.6682225e-11
4.839958e-05,-5.027117e-11
4.8397742e-05,-4.2187677e-11
4.839547e-05,-3.940027e-11
4.839199e-05,-5.138616e-11
4.8389124e-05,-5.5846005e-11
4.8386853e-05,-5.30586e-11
4.8385562e-05,-3.8285285e-11
4.838272e-05,-4.2466416e-11
4.837865e-05,-6.1699576e-11
4.8375718e-05,-6.6995645e-11
4.8374994e-05,-4.5253846e-11
4.837329e-05,-3.5497882e-11
4.8370406e-05,-4.0236495e-11
4.8366037e-05,-6.309325e-11
4.8364152e-05,-5.5567235e-11
4.8363134e-05,-3.7449065e-11
4.836011e-05,-4.3860145e-11
4.8356174e-05,-6.142081e-11
4.835436e-05,-5.30586e-11
4.8353544e-05,-3.2431766e-11
4.835107e-05,-3.2153e-11
4.8347294e-05,-4.776248e-11
4.834372e-05,-6.086333e-11
4.8341746e-05,-5.4452276e-11
4.8339338e-05,-5.3337314e-11
4.8336726e-05,-5.4731043e-11
4.8333746e-05,-6.0584586e-11
4.8331272e-05,-6.030585e-11
4.832918e-05,-5.5288496e-11
4.8328027e-05,-3.8842794e-11
4.8324615e-05,-4.999243e-11
4.8320566e-05,-6.894683e-11
4.8319045e-05,-5.6960964e-11
4.831771e-05,-4.2745182e-11
4.8314298e-05,-5.3894823e-11
4.831116e-05,-6.1699576e-11
4.830841e-05,-6.476569e-11
4.8307847e-05,-4.1072742e-11
4.8304937e-05,-4.6090038e-11
4.8300844e-05,-6.560191e-11
4.829782e-05,-7.201299e-11
4.829767e-05,-4.3302636e-11
4.829626e-05,-2.9923074e-11
4.8292008e-05,-5.138616e-11
4.8288093e-05,-6.8668085e-11
