verticalTipPosition,vDeflection
4.9830345e-05,-1.0892081e-10
4.9830353e-05,-7.825938e-11
4.9830338e-05,-4.787655e-11
4.9826107e-05,-6.906087e-11
4.9821738e-05,-9.1917626e-11
4.9818645e-05,-9.9164926e-11
4.9818333e-05,-7.240575e-11
4.9816997e-05,-5.8189967e-11
4.9812217e-05,-8.606405e-11
4.9807873e-05,-1.08642095e-10
4.980731e-05,-8.494909e-11
4.9807317e-05,-5.4287602e-11
4.9803562e-05,-6.96184e-11
4.9797873e-05,-1.08642095e-10
4.9795057e-05,-1.1254446e-10
4.9796065e-05,-6.96184e-11
4.979377e-05,-6.710971e-11
4.979018e-05,-8.048925e-11
4.9787108e-05,-8.745778e-11
4.9784336e-05,-9.0802664e-11
4.9783543e-05,-6.9897116e-11
4.978125e-05,-6.738842e-11
4.9777635e-05,-8.1046725e-11
4.9775932e-05,-7.1290786e-11
4.9773385e-05,-7.184832e-11
4.9771024e-05,-7.0175823e-11
4.9767725e-05,-7.993176e-11
4.9765113e-05,-8.132544e-11
4.976389e-05,-6.571598e-11
4.976196e-05,-5.8747444e-11
4.975857e-05,-6.96184e-11
4.9754864e-05,-8.439161e-11
4.9753206e-05,-7.407819e-11
4.9752074e-05,-5.735372e-11
4.9748665e-05,-6.8503384e-11
4.974459e-05,-8.773655e-11
4.9742823e-05,-7.88168e-11
4.9741004e-05,-7.0454594e-11
4.9738483e-05,-7.073331e-11
4.9735598e-05,-7.547192e-11
4.9732163e-05,-8.690035e-11
4.9730188e-05,-8.048925e-11
4.9729828e-05,-5.4287602e-11
4.972626e-05,-6.738842e-11
4.972205e-05,-8.829397e-11
4.9719663e-05,-8.690035e-11
4.9718736e-05,-6.7667136e-11
4.971674e-05,-6.15349e-11
4.9714967e-05,-5.2615162e-11
4.971158e-05,-6.348606e-11
4.97076e-05,-8.16042e-11
4.9705464e-05,-7.714436e-11
4.970472e-05,-5.568128e-11
4.9702037e-05,-5.7911252e-11
4.9697897e-05,-7.798055e-11
4.9695056e-05,-8.216174e-11
4.9692397e-05,-8.41129e-11
4.969156e-05,-6.376477e-11
4.9689632e-05,-5.6796293e-11
4.9685947e-05,-7.1290786e-11
4.968226e-05,-8.578534e-11
4.968058e-05,-7.5750635e-11
4.9679245e-05,-6.15349e-11
4.9676266e-05,-6.738842e-11
4.9672763e-05,-7.9653e-11
4.966974e-05,-8.606405e-11
4.9668084e-05,-7.5750635e-11
4.9667386e-05,-5.373012e-11
4.9663406e-05,-7.184832e-11
4.9660153e-05,-8.1046725e-11
4.9657516e-05,-8.2719165e-11
4.965693e-05,-5.9304985e-11
4.965452e-05,-5.8189967e-11
4.9650953e-05,-7.1290786e-11
4.964763e-05,-8.132544e-11
4.96452e-05,-8.048925e-11
4.9643975e-05,-6.487979e-11
4.9641796e-05,-6.097737e-11
4.96372e-05,-8.662153e-11
4.9634928e-05,-8.383418e-11
4.9633843e-05,-6.655223e-11
4.963166e-05,-6.264981e-11
4.9628114e-05,-7.547192e-11
4.9625545e-05,-7.630811e-11
4.9623548e-05,-7.0175823e-11
4.9621365e-05,-6.6273514e-11
4.9618753e-05,-6.7667136e-11
4.9615708e-05,-7.435696e-11
4.9612274e-05,-8.578534e-11
4.961055e-05,-7.630811e-11
4.9608778e-05,-6.738842e-11
4.96066e-05,-6.348606e-11
4.9603415e-05,-7.184832e-11
4.959982e-05,-8.522786e-11
4.959839e-05,-7.2127034e-11
4.959726e-05,-5.5402564e-11
4.95941e-05,-6.348606e-11
4.959037e-05,-7.8538086e-11
4.958721e-05,-8.662153e-11
4.958635e-05,-6.655223e-11
4.958426e-05,-6.15349e-11
4.958037e-05,-7.8538086e-11
4.9577393e-05,-8.439161e-11
4.957535e-05,-7.88168e-11
4.957351e-05,-7.073331e-11
4.9571194e-05,-6.8503384e-11
4.9567803e-05,-7.9374285e-11
4.9565144e-05,-8.132544e-11
4.9562805e-05,-7.9374285e-11
4.9560786e-05,-7.3520766e-11
4.9557875e-05,-7.8538086e-11
4.955592e-05,-7.184832e-11
4.955322e-05,-7.435696e-11
4.955008e-05,-8.216174e-11
4.9546965e-05,-8.96877e-11
4.954483e-05,-8.522786e-11
4.954363e-05,-6.9339576e-11
4.95412e-05,-6.8503384e-11
4.9537946e-05,-7.770184e-11
4.9534603e-05,-8.801526e-11
4.953304e-05,-7.658693e-11
4.953172e-05,-6.209233e-11
4.9528586e-05,-6.9897116e-11
4.9524147e-05,-9.3590066e-11
4.9522652e-05,-8.132544e-11
4.952127e-05,-6.7667136e-11
4.9519338e-05,-6.0698606e-11
4.9514903e-05,-8.439161e-11
4.951238e-05,-8.4670375e-11
4.9510156e-05,-8.132544e-11
4.9508202e-05,-7.463567e-11
4.9506158e-05,-6.906087e-11
4.9503135e-05,-7.547192e-11
4.9499497e-05,-8.940899e-11
4.949743e-05,-8.41129e-11
4.949566e-05,-7.5193206e-11
4.9492315e-05,-8.550662e-11
4.9489612e-05,-8.801526e-11
4.9487793e-05,-7.9653e-11
4.9485934e-05,-7.184832e-11
4.948243e-05,-8.41129e-11
4.9479408e-05,-9.052395e-11
4.9477476e-05,-8.355541e-11
4.94758e-05,-7.3520766e-11
4.9471975e-05,-8.96877e-11
4.947041e-05,-7.825938e-11
4.9467933e-05,-7.798055e-11
4.9465525e-05,-7.6865646e-11
4.9462957e-05,-7.770184e-11
4.9460596e-05,-7.60294e-11
4.9457823e-05,-7.9374285e-11
4.9456165e-05,-6.906087e-11
4.9452436e-05,-8.41129e-11
4.9451144e-05,-6.9339576e-11
4.9447506e-05,-8.327665e-11
4.9443024e-05,-1.0752719e-10
4.9442006e-05,-8.940899e-11
4.9440667e-05,-7.5193206e-11
4.9438488e-05,-7.1290786e-11
4.9434915e-05,-8.439161e-11
4.9432005e-05,-8.940899e-11
4.9429826e-05,-8.550662e-11
4.9428145e-05,-7.547192e-11
4.9424736e-05,-8.662153e-11
4.9421713e-05,-9.303258e-11
4.9420214e-05,-8.076801e-11
4.9418377e-05,-7.268452e-11
4.9414713e-05,-8.690035e-11
4.9412283e-05,-8.606405e-11
4.9409875e-05,-8.494909e-11
4.9408423e-05,-7.2127034e-11
4.94054e-05,-7.8538086e-11
4.9401762e-05,-9.247516e-11
4.939951e-05,-8.940899e-11
4.9397968e-05,-7.770184e-11
4.9396745e-05,-6.209233e-11
4.9392627e-05,-8.188297e-11
4.9389444e-05,-9.024518e-11
4.93882e-05,-7.4914436e-11
4.938661e-05,-6.376477e-11
4.938277e-05,-8.021053e-11
4.9379243e-05,-9.2753874e-11
4.9377857e-05,-7.909557e-11
4.9376726e-05,-6.23711e-11
4.937345e-05,-7.184832e-11
4.93692e-05,-9.331135e-11
4.936638e-05,-9.721377e-11
4.936575e-05,-7.435696e-11
4.9363887e-05,-6.655223e-11
4.9360748e-05,-7.435696e-11
4.9357473e-05,-8.383418e-11
4.9354905e-05,-8.4670375e-11
4.935343e-05,-7.2127034e-11
4.935059e-05,-7.630811e-11
4.934816e-05,-7.547192e-11
4.9344293e-05,-9.219639e-11
4.934152e-05,-9.5541276e-11
4.9341208e-05,-6.8782154e-11
4.9339484e-05,-5.9304985e-11
4.9335595e-05,-7.630811e-11
4.9332775e-05,-8.021053e-11
4.9329432e-05,-9.052395e-11
4.932853e-05,-7.101202e-11
4.932678e-05,-6.181362e-11
4.9323004e-05,-7.742313e-11
4.9319548e-05,-8.913022e-11
4.93173e-05,-8.606405e-11
4.9316142e-05,-6.96184e-11
4.9314694e-05,-5.6796293e-11
4.931092e-05,-7.240575e-11
4.9307233e-05,-8.690035e-11
4.930544e-05,-7.825938e-11
4.9303944e-05,-6.5994696e-11
4.9301216e-05,-6.8782154e-11
4.929867e-05,-6.9339576e-11
4.9295555e-05,-7.6865646e-11
4.9293398e-05,-7.268452e-11
4.9291742e-05,-6.23711e-11
4.928858e-05,-7.0454594e-11
4.9284394e-05,-9.108143e-11
4.9282877e-05,-7.909557e-11
4.928131e-05,-6.7667136e-11
4.9278628e-05,-6.9897116e-11
4.9276357e-05,-6.710971e-11
4.927226e-05,-8.662153e-11
4.9270628e-05,-7.60294e-11
4.9268652e-05,-6.96184e-11
4.9266382e-05,-6.6830944e-11
4.9263585e-05,-7.0454594e-11
4.92607e-05,-7.5193206e-11
4.925895e-05,-6.5994696e-11
4.925636e-05,-6.710971e-11
4.9253245e-05,-7.463567e-11
4.925097e-05,-7.184832e-11
4.9248156e-05,-7.5750635e-11
4.924563e-05,-7.60294e-11
4.9244045e-05,-6.487979e-11
4.9241888e-05,-6.0698606e-11
4.9238224e-05,-7.4914436e-11
4.9235063e-05,-8.2997935e-11
4.9232814e-05,-7.993176e-11
4.923148e-05,-6.571598e-11
4.9229708e-05,-5.6796293e-11
4.9227e-05,-5.9304985e-11
4.9222952e-05,-7.825938e-11
4.922052e-05,-7.742313e-11
4.9218957e-05,-6.5994696e-11
4.921648e-05,-6.571598e-11
4.9213184e-05,-7.547192e-11
4.9211e-05,-7.1569556e-11
4.9208502e-05,-7.1569556e-11
4.920575e-05,-7.463567e-11
4.9203252e-05,-7.463567e-11
4.9201346e-05,-6.738842e-11
4.9198687e-05,-6.9339576e-11
4.919546e-05,-7.825938e-11
4.9193142e-05,-7.60294e-11
4.9192327e-05,-5.5402564e-11
4.9188668e-05,-6.96184e-11
4.9185575e-05,-7.6865646e-11
4.918319e-05,-7.547192e-11
4.9180962e-05,-7.2127034e-11
4.9178918e-05,-6.655223e-11
4.917749e-05,-5.3451354e-11
4.917415e-05,-6.376477e-11
4.9170805e-05,-7.407819e-11
4.916835e-05,-7.3520766e-11
4.9166556e-05,-6.487979e-11
4.916465e-05,-5.763254e-11
4.916149e-05,-6.571598e-11
4.9157534e-05,-8.355541e-11
4.915549e-05,-7.798055e-11
4.9154813e-05,-5.568128e-11
4.915311e-05,-4.5925395e-11
4.914824e-05,-7.4914436e-11
4.9143986e-05,-9.637747e-11
4.9143287e-05,-7.435696e-11
4.9142905e-05,-4.843403e-11
4.9139428e-05,-6.041989e-11
4.9134946e-05,-8.4670375e-11
4.913313e-05,-7.630811e-11
4.9130856e-05,-7.3520766e-11
4.9127946e-05,-7.8538086e-11
4.9125745e-05,-7.4914436e-11
4.912377e-05,-6.8503384e-11
4.9120812e-05,-7.407819e-11
4.9118953e-05,-6.6273514e-11
4.9116155e-05,-6.9897116e-11
4.911336e-05,-7.3520766e-11
4.9110975e-05,-7.2127034e-11
4.910861e-05,-7.0454594e-11
4.9106842e-05,-6.15349e-11
4.9103863e-05,-6.738842e-11
4.910091e-05,-7.296323e-11
4.9099184e-05,-6.348606e-11
4.9096023e-05,-7.1569556e-11
4.9092134e-05,-8.8572795e-11
4.909009e-05,-8.2997935e-11
4.908857e-05,-7.101202e-11
4.908623e-05,-6.906087e-11
4.908193e-05,-9.108143e-11
4.9079248e-05,-9.331135e-11
4.9078186e-05,-7.5750635e-11
4.90768e-05,-6.209233e-11
4.9073482e-05,-7.2127034e-11
4.9069477e-05,-9.052395e-11
4.906675e-05,-9.331135e-11
4.906614e-05,-7.0175823e-11
4.9065216e-05,-5.094272e-11
4.9060825e-05,-7.407819e-11
4.9056365e-05,-9.8049964e-11
4.905448e-05,-9.052395e-11
4.905319e-05,-7.5750635e-11
4.905208e-05,-5.8747444e-11
4.904844e-05,-7.268452e-11
4.9044073e-05,-9.5541276e-11
4.904214e-05,-8.8572795e-11
4.904076e-05,-7.4914436e-11
4.903883e-05,-6.7945954e-11
4.903569e-05,-7.5750635e-11
4.903164e-05,-9.470503e-11
4.9030306e-05,-8.048925e-11
4.902931e-05,-6.209233e-11
4.9025555e-05,-7.742313e-11
4.902121e-05,-1.0000112e-10
4.9018916e-05,-9.749248e-11
4.9018126e-05,-7.658693e-11
4.9016606e-05,-6.460102e-11
4.9012673e-05,-8.216174e-11
4.900892e-05,-9.749248e-11
4.9006238e-05,-9.9722404e-11
4.9006405e-05,-6.710971e-11
4.9003927e-05,-6.6830944e-11
4.8999354e-05,-9.219639e-11
4.899615e-05,-1.00837366e-10
4.899479e-05,-8.690035e-11
4.8993177e-05,-7.60294e-11
4.8990198e-05,-8.188297e-11
4.8987014e-05,-9.024518e-11
4.8983766e-05,-9.944364e-11
4.898245e-05,-8.494909e-11
4.8980473e-05,-7.8538086e-11
4.897736e-05,-8.606405e-11
4.8975202e-05,-8.188297e-11
4.89717e-05,-9.41476e-11
4.8969177e-05,-9.4426314e-11
4.8966995e-05,-9.052395e-11
4.8965067e-05,-8.355541e-11
4.8962498e-05,-8.439161e-11
4.8959475e-05,-9.0802664e-11
4.8956954e-05,-9.108143e-11
4.8954204e-05,-9.41476e-11
4.8953116e-05,-7.6865646e-11
4.8950205e-05,-8.188297e-11
4.8947615e-05,-8.2997935e-11
4.894402e-05,-9.637747e-11
4.894216e-05,-8.8572795e-11
4.8939935e-05,-8.522786e-11
4.893623e-05,-1.0000112e-10
4.893341e-05,-1.0390348e-10
4.893116e-05,-1.00837366e-10
4.8929618e-05,-8.913022e-11
4.8927413e-05,-8.550662e-11
4.8924343e-05,-9.247516e-11
4.892157e-05,-9.582004e-11
4.891939e-05,-9.1917626e-11
4.891771e-05,-8.188297e-11
4.8914986e-05,-8.4670375e-11
4.8911093e-05,-1.0167356e-10
4.890992e-05,-8.550662e-11
4.8908034e-05,-7.798055e-11
4.8905145e-05,-8.2719165e-11
4.890137e-05,-9.832868e-11
4.8899805e-05,-8.690035e-11
4.8899175e-05,-6.404354e-11
4.889485e-05,-8.6342815e-11
4.889101e-05,-1.02788576e-10
4.8889284e-05,-9.331135e-11
4.8889015e-05,-6.5994696e-11
4.888704e-05,-5.958369e-11
4.888174e-05,-9.386883e-11
4.8878395e-05,-1.0418225e-10
4.8877424e-05,-8.550662e-11
4.8876656e-05,-6.4322256e-11
4.8873266e-05,-7.5193206e-11
4.8869424e-05,-9.1638856e-11
4.8866423e-05,-9.7771194e-11
4.886618e-05,-7.0175823e-11
4.8865295e-05,-5.0385186e-11
4.8860496e-05,-7.8538086e-11
4.8856833e-05,-9.2753874e-11
4.8854905e-05,-8.578534e-11
4.8853155e-05,-7.658693e-11
4.8851365e-05,-6.7945954e-11
4.884882e-05,-6.8503384e-11
4.8844406e-05,-9.1917626e-11
4.8842066e-05,-8.9966416e-11
4.8842754e-05,-5.094272e-11
4.883873e-05,-6.96184e-11
4.883411e-05,-9.5541276e-11
4.883234e-05,-8.662153e-11
4.8831185e-05,-7.0175823e-11
4.8829643e-05,-5.846874e-11
4.8825914e-05,-7.3520766e-11
4.8821043e-05,-1.02509806e-10
4.8819547e-05,-9.024518e-11
4.881978e-05,-5.6796293e-11
4.8818078e-05,-4.7040302e-11
4.8812297e-05,-8.717906e-11
4.880875e-05,-1.0000112e-10
4.880828e-05,-7.5193206e-11
4.8807124e-05,-5.8747444e-11
4.8802984e-05,-7.88168e-11
4.879973e-05,-8.801526e-11
4.879819e-05,-7.630811e-11
4.879633e-05,-6.8503384e-11
4.879367e-05,-7.0454594e-11
4.8790873e-05,-7.407819e-11
4.8787304e-05,-8.717906e-11
4.8786285e-05,-6.906087e-11
4.878399e-05,-6.655223e-11
4.878108e-05,-7.1569556e-11
4.8777554e-05,-8.41129e-11
4.8774964e-05,-8.522786e-11
4.877308e-05,-7.770184e-11
4.8771355e-05,-6.822467e-11
4.8767717e-05,-8.216174e-11
4.876572e-05,-7.60294e-11
4.8763104e-05,-7.742313e-11
4.8760718e-05,-7.60294e-11
4.8758742e-05,-6.96184e-11
4.875611e-05,-7.1290786e-11
4.87524e-05,-8.606405e-11
4.8751222e-05,-6.9897116e-11
4.874811e-05,-7.742313e-11
4.8745427e-05,-7.9653e-11
4.874425e-05,-6.348606e-11
4.8741975e-05,-6.0698606e-11
4.873786e-05,-8.048925e-11
4.8735677e-05,-7.658693e-11
4.8733087e-05,-7.770184e-11
4.8731134e-05,-7.101202e-11
4.8728452e-05,-7.3241996e-11
4.87252e-05,-8.244045e-11
4.8722202e-05,-8.8572795e-11
4.8720933e-05,-7.3520766e-11
4.871932e-05,-6.264981e-11
4.8714657e-05,-8.913022e-11
4.8712453e-05,-8.550662e-11
4.8710364e-05,-8.048925e-11
4.870871e-05,-7.0175823e-11
4.8706483e-05,-6.6830944e-11
4.8703343e-05,-7.463567e-11
4.8699727e-05,-8.829397e-11
4.8697184e-05,-8.885151e-11
4.8695867e-05,-7.435696e-11
4.869394e-05,-6.738842e-11
4.869103e-05,-7.240575e-11
4.868814e-05,-7.714436e-11
4.8684913e-05,-8.606405e-11
4.8682665e-05,-8.2997935e-11
4.8680668e-05,-7.6865646e-11
4.867828e-05,-7.547192e-11
4.86761e-05,-7.1569556e-11
4.867246e-05,-8.550662e-11
4.8670325e-05,-8.1046725e-11
4.8668782e-05,-6.9339576e-11
4.866642e-05,-6.7667136e-11
4.866326e-05,-7.5750635e-11
4.8659942e-05,-8.578534e-11
4.8657897e-05,-8.021053e-11
4.8656628e-05,-6.5158504e-11
4.8654016e-05,-6.655223e-11
4.865017e-05,-8.2997935e-11
4.8648308e-05,-7.5193206e-11
4.8645787e-05,-7.547192e-11
4.8643516e-05,-7.268452e-11
4.8641108e-05,-7.1569556e-11
4.8639315e-05,-6.292858e-11
4.8636677e-05,-6.460102e-11
4.863283e-05,-8.1046725e-11
4.8629787e-05,-8.773655e-11
4.8628404e-05,-7.407819e-11
4.8626564e-05,-6.5994696e-11
4.8623406e-05,-7.407819e-11
4.8621292e-05,-6.9339576e-11
4.861845e-05,-7.3520766e-11
4.861538e-05,-8.048925e-11
4.8613634e-05,-7.1290786e-11
4.8609745e-05,-8.829397e-11
4.8607268e-05,-8.801526e-11
4.8607002e-05,-6.0698606e-11
4.8604503e-05,-6.0698606e-11
4.860091e-05,-7.407819e-11
4.8598205e-05,-7.658693e-11
4.8596274e-05,-6.96184e-11
4.859432e-05,-6.292858e-11
4.8591504e-05,-6.6830944e-11
4.858768e-05,-8.2997935e-11
4.8585523e-05,-7.88168e-11
4.858382e-05,-6.906087e-11
4.8581733e-05,-6.404354e-11
4.857846e-05,-7.3520766e-11
4.8574864e-05,-8.690035e-11
4.8573027e-05,-7.88168e-11
4.857228e-05,-5.735372e-11
4.8568985e-05,-6.710971e-11
4.856498e-05,-8.550662e-11
4.8562004e-05,-9.136014e-11
4.8562306e-05,-5.7075004e-11
4.8560443e-05,-4.927028e-11
4.8556394e-05,-6.822467e-11
4.8551483e-05,-9.7771194e-11
4.8549755e-05,-8.829397e-11
4.855006e-05,-5.4008836e-11
4.8547947e-05,-4.927028e-11
4.8543352e-05,-7.4914436e-11
4.854019e-05,-8.2997935e-11
4.853753e-05,-8.494909e-11
4.853583e-05,-7.5193206e-11
4.8534675e-05,-5.8747444e-11
4.8531878e-05,-6.23711e-11
4.8526872e-05,-9.303258e-11
4.8524624e-05,-8.9966416e-11
4.8525384e-05,-5.010647e-11
4.8522335e-05,-5.6796293e-11
4.8518676e-05,-7.101202e-11
4.851499e-05,-8.550662e-11
4.8513655e-05,-7.1290786e-11
4.851218e-05,-5.8747444e-11
4.8508587e-05,-7.2127034e-11
4.8504902e-05,-8.662153e-11
4.850354e-05,-7.268452e-11
4.8500722e-05,-7.658693e-11
4.8499045e-05,-6.655223e-11
4.8496455e-05,-6.7667136e-11
4.8493657e-05,-7.1290786e-11
4.8491544e-05,-6.655223e-11
4.8488066e-05,-7.8538086e-11
4.848445e-05,-9.219639e-11
4.8482998e-05,-7.9374285e-11
4.848237e-05,-5.6517527e-11
4.8478705e-05,-7.073331e-11
4.8474543e-05,-9.108143e-11
4.8473386e-05,-7.463567e-11
4.847162e-05,-6.571598e-11
4.8470098e-05,-5.373012e-11
4.8467256e-05,-5.7911252e-11
4.846216e-05,-8.96877e-11
4.845948e-05,-9.1917626e-11
4.8459508e-05,-6.097737e-11
4.845801e-05,-4.8712742e-11
4.845346e-05,-7.379948e-11
4.8449754e-05,-8.8572795e-11
4.8448142e-05,-7.770184e-11
4.844726e-05,-5.7911252e-11
4.8444603e-05,-5.986241e-11
4.8440827e-05,-7.547192e-11
4.843696e-05,-9.219639e-11
4.8435097e-05,-8.439161e-11
4.8434784e-05,-5.763254e-11
4.8431557e-05,-6.655223e-11
4.84281e-05,-7.825938e-11
4.8425827e-05,-7.547192e-11
4.842358e-05,-7.240575e-11
4.8421924e-05,-6.209233e-11
4.8419468e-05,-6.15349e-11
4.8416423e-05,-6.822467e-11
4.8413534e-05,-7.296323e-11
4.8411992e-05,-6.125614e-11
4.8408834e-05,-6.9339576e-11
4.840524e-05,-8.2719165e-11
4.8403585e-05,-7.240575e-11
4.8401198e-05,-7.101202e-11
4.8399997e-05,-5.5123798e-11
4.8397225e-05,-5.846874e-11
4.839315e-05,-7.770184e-11
4.8390106e-05,-8.439161e-11
4.8388676e-05,-7.1290786e-11
4.838595e-05,-7.407819e-11
4.8383496e-05,-7.3520766e-11
4.838077e-05,-7.630811e-11
4.837861e-05,-7.2127034e-11
4.8376452e-05,-6.7945954e-11
4.837391e-05,-6.8503384e-11
4.8370795e-05,-7.60294e-11
4.836811e-05,-7.825938e-11
4.8366433e-05,-6.822467e-11
4.836471e-05,-5.8747444e-11
4.8360795e-05,-7.60294e-11
4.8356585e-05,-9.6934946e-11
4.8355043e-05,-8.522786e-11
4.8354985e-05,-5.5402564e-11
4.8351914e-05,-6.23711e-11
4.8347913e-05,-8.076801e-11
4.8345388e-05,-8.1046725e-11
4.834371e-05,-7.101202e-11
4.8341277e-05,-7.0175823e-11
4.8338414e-05,-7.463567e-11
4.833523e-05,-8.2997935e-11
4.8332982e-05,-7.993176e-11
4.8331327e-05,-6.96184e-11
4.832846e-05,-7.407819e-11
4.8324935e-05,-8.662153e-11
4.8322985e-05,-7.993176e-11
4.8320828e-05,-7.5750635e-11
4.8318463e-05,-7.407819e-11
4.8314414e-05,-9.303258e-11
4.831237e-05,-8.745778e-11
4.8310143e-05,-8.41129e-11
4.8308284e-05,-7.630811e-11
4.8306192e-05,-7.1290786e-11
4.830358e-05,-7.268452e-11
4.830083e-05,-7.5750635e-11
4.8298763e-05,-7.0454594e-11
4.8295125e-05,-8.439161e-11
4.829267e-05,-8.383418e-11
4.8291015e-05,-7.3520766e-11
4.828904e-05,-6.710971e-11
4.828581e-05,-7.60294e-11
4.8283287e-05,-7.630811e-11
4.8280537e-05,-7.9374285e-11
4.8277332e-05,-8.801526e-11
4.8275768e-05,-7.658693e-11
4.8274065e-05,-6.6830944e-11
4.8271566e-05,-6.6830944e-11
4.826845e-05,-7.435696e-11
4.826554e-05,-7.9374285e-11
4.8263748e-05,-7.073331e-11
4.8260474e-05,-8.021053e-11
4.8258134e-05,-7.825938e-11
4.8256134e-05,-7.2127034e-11
4.8253045e-05,-7.9374285e-11
4.8250156e-05,-8.41129e-11
4.8247337e-05,-8.801526e-11
4.8246595e-05,-6.655223e-11
4.824407e-05,-6.6830944e-11
4.8241003e-05,-7.379948e-11
4.8238093e-05,-7.88168e-11
4.8235615e-05,-7.8538086e-11
4.8234393e-05,-6.292858e-11
4.823228e-05,-5.8189967e-11
4.8228187e-05,-7.770184e-11
4.8224385e-05,-9.3590066e-11
4.822396e-05,-6.822467e-11
4.8223694e-05,-4.090807e-11
4.8219714e-05,-5.902616e-11
4.8215483e-05,-8.021053e-11
4.8212663e-05,-8.41129e-11
4.821105e-05,-7.3241996e-11
4.8210582e-05,-4.843403e-11
4.8206966e-05,-6.209233e-11
4.8202757e-05,-8.2997935e-11
4.8200578e-05,-7.909557e-11
4.8199057e-05,-6.710971e-11
4.8196853e-05,-6.348606e-11
4.8193328e-05,-7.60294e-11
4.819099e-05,-7.407819e-11
4.818842e-05,-7.4914436e-11
4.818583e-05,-7.60294e-11
4.818358e-05,-7.296323e-11
4.818106e-05,-7.3241996e-11
4.8178925e-05,-6.8782154e-11
4.817697e-05,-6.209233e-11
4.8174017e-05,-6.7667136e-11
4.8170947e-05,-7.463567e-11
4.8168607e-05,-7.268452e-11
4.8167727e-05,-5.289393e-11
4.8165042e-05,-5.5123798e-11
4.816054e-05,-7.9653e-11
4.815838e-05,-7.547192e-11
4.8157133e-05,-6.014118e-11
4.815491e-05,-5.6796293e-11
4.8150952e-05,-7.463567e-11
4.814779e-05,-8.2719165e-11
4.814657e-05,-6.710971e-11
4.8144273e-05,-6.460102e-11
4.814216e-05,-5.986241e-11
4.8139253e-05,-6.487979e-11
4.813559e-05,-7.909557e-11
4.8133454e-05,-7.463567e-11
4.8131777e-05,-6.460102e-11
4.8130234e-05,-5.289393e-11
4.812616e-05,-7.2127034e-11
4.8121998e-05,-9.247516e-11
4.811993e-05,-8.717906e-11
4.8119276e-05,-6.460102e-11
4.8117894e-05,-5.094272e-11
4.8113186e-05,-7.798055e-11
4.8109137e-05,-9.6934946e-11
4.8107388e-05,-8.773655e-11
4.8107875e-05,-5.1221485e-11
4.8105103e-05,-5.456637e-11
4.8099504e-05,-9.247516e-11
4.8096455e-05,-9.9164926e-11
4.809537e-05,-8.188297e-11
4.809531e-05,-5.205768e-11
4.8091988e-05,-6.209233e-11
4.80868e-05,-9.498379e-11
4.8083617e-05,-1.03346005e-10
4.808442e-05,-6.292858e-11
4.8082195e-05,-5.958369e-11
4.807735e-05,-8.829397e-11
4.8073824e-05,-1.00837366e-10
4.8073398e-05,-7.547192e-11
4.8072496e-05,-5.5960098e-11
4.8068126e-05,-7.88168e-11
4.8064212e-05,-9.6098754e-11
4.806292e-05,-8.132544e-11
4.806156e-05,-6.738842e-11
4.8058333e-05,-7.630811e-11
4.805517e-05,-8.439161e-11
4.8052447e-05,-8.717906e-11
4.804983e-05,-8.8572795e-11
4.804863e-05,-7.268452e-11
4.8046222e-05,-7.1569556e-11
4.804215e-05,-9.0802664e-11
4.804029e-05,-8.2997935e-11
4.8038495e-05,-7.435696e-11
4.8035017e-05,-8.6342815e-11
4.803286e-05,-8.216174e-11
4.8030794e-05,-7.6865646e-11
4.802704e-05,-9.219639e-11
4.8024656e-05,-9.0802664e-11
4.802309e-05,-7.9374285e-11
4.801936e-05,-9.4426314e-11
4.8017453e-05,-8.717906e-11
4.8015863e-05,-7.60294e-11
4.8013113e-05,-7.909557e-11
4.8010068e-05,-8.578534e-11
4.800627e-05,-1.0167356e-10
4.800377e-05,-1.0167356e-10
4.800323e-05,-7.770184e-11
4.80013e-05,-7.073331e-11
4.799714e-05,-9.108143e-11
4.799423e-05,-9.6098754e-11
4.7993257e-05,-7.742313e-11
4.7990598e-05,-7.9374285e-11
4.7986458e-05,-9.944364e-11
4.7984617e-05,-9.136014e-11
4.7982507e-05,-8.662153e-11
4.79811e-05,-7.3241996e-11
4.7977825e-05,-8.2719165e-11
4.797355e-05,-1.04461016e-10
4.7971025e-05,-1.0473973e-10
4.797101e-05,-7.435696e-11
4.7970516e-05,-4.9827757e-11
4.7965306e-05,-8.2997935e-11
4.7961348e-05,-1.00837366e-10
4.795896e-05,-9.944364e-11
4.7958056e-05,-7.993176e-11
4.795599e-05,-7.463567e-11
4.79521e-05,-9.1638856e-11
4.7948484e-05,-1.0529721e-10
4.794685e-05,-9.470503e-11
4.794572e-05,-7.798055e-11
4.7944177e-05,-6.6273514e-11
4.794008e-05,-8.578534e-11
4.793585e-05,-1.06969655e-10
4.793488e-05,-8.829397e-11
4.7933176e-05,-7.8538086e-11
4.7930447e-05,-8.132544e-11
4.792738e-05,-8.829397e-11
4.7923513e-05,-1.05018445e-10
4.7922265e-05,-8.96877e-11
4.7921658e-05,-6.655223e-11
4.79177e-05,-8.439161e-11
4.7913698e-05,-1.02788576e-10
4.7912315e-05,-8.913022e-11
4.7910955e-05,-7.5193206e-11
4.7908365e-05,-7.630811e-11
4.7904294e-05,-9.5541276e-11
4.7901452e-05,-9.9722404e-11
4.790066e-05,-7.88168e-11
4.789914e-05,-6.6830944e-11
4.789459e-05,-9.1917626e-11
